298.0958968552999	233.32690594763878	0.0
310.3706421492641	178.4445984611808	0.0
217.3939113338358	101.68485363655408	0.0
381.1518712745876	211.13261378720622	0.0
262.1270554641337	280.9393262338517	0.0
303.0409683122714	64.23595414697871	0.0
393.80111022609066	191.68280646265492	0.0
197.13100906017164	389.94891801738385	0.0
107.8094225080509	27.92529077141417	0.0
47.80895701060821	335.24064993197175	0.0
170.39766863026475	90.50227025831185	0.0
290.31526733541176	153.83178965784907	0.0
88.96663775602435	348.747314609662	0.0
3.5813475143688045	217.48767591705712	0.0
271.90937441962217	79.69023676913176	0.0
150.9953698442943	1.9274721269309403	0.0
183.5269098394761	40.5042090641289	0.0
305.7152812475572	102.94557692641533	0.0
26.923493715433278	150.868235180414	0.0
399.7278776840997	99.0456201008957	0.0
291.7371192837633	31.674271935583675	0.0
81.45898576609385	232.72148877180126	0.0
48.98110598616219	356.804851318188	0.0
22.350075267782543	317.67942761205825	0.0
137.09458680467063	396.38406663346785	0.0
350.56685727146817	46.92116931897772	0.0
98.02821158478876	120.29166072637514	0.0
129.19007144035436	255.48455102256807	0.0
2.493215023790807	142.0374676507776	0.0
36.94796536154197	285.1172469368295	0.0
161.98423799334316	185.34559619071285	0.0
115.60579619888304	141.92853340035683	0.0
324.8683417558788	367.14173757142134	0.0
55.69019849141084	218.16017333360654	0.0
352.1888399498596	320.51403435924846	0.0
395.6989008562961	226.0248438399274	0.0
61.35455818771946	26.56243465222632	0.0
167.71790713839846	330.6577962732995	0.0
314.0917041063983	219.98416101535972	0.0
6.531356700462876	10.227188958031785	0.0
393.70800226289333	281.7819456064364	0.0
350.044945316522	186.67420517329435	0.0
315.83319621055307	137.14610028401503	0.0
173.83052613256265	21.393564635591833	0.0
49.039874285988105	112.24565853875488	0.0
274.58553096093823	175.6411688654305	0.0
171.12664536170462	277.26068426039836	0.0
86.2526142656483	94.52358408408924	0.0
60.411492690062744	189.52305301561952	0.0
346.52836436638444	154.80647032614962	0.0
344.3586305582834	297.6365178083787	0.0
354.8157654171395	257.63164419994825	0.0
267.93807442925345	232.79293757896093	0.0
10.97676282018396	198.29839263912658	0.0
199.22599449502485	292.31913389259046	0.0
134.8048915160816	75.4300275819272	0.0
158.14557748706167	142.71991720731353	0.0
168.71713248840993	70.24912914361269	0.0
399.05055199559854	46.1098050918574	0.0
56.711790723020705	55.52317984432334	0.0
121.36793821049964	170.18618674244613	0.0
250.14089533174914	398.23108076122014	0.0
209.34462645898773	362.63964922843803	0.0
241.46312010777172	291.62601248680147	0.0
0.06197467009085855	85.38021919869144	0.0
163.2403493746114	163.8388657904458	0.0
32.90090714743652	396.3746262966912	0.0
217.3805275918225	176.4597251502777	0.0
9.257454619408367	367.39703928496886	0.0
122.51813810195146	376.1904101346382	0.0
399.2117140500217	123.40900794851296	0.0
395.9681560580794	3.1524566376967655	0.0
365.3262880888742	121.7103280708943	0.0
120.75390923229862	237.13766823952395	0.0
51.36565382465194	8.984183230963616	0.0
240.06683086805668	332.62111692740285	0.0
222.07799741807443	263.45126137762645	0.0
82.05437952473096	30.437694043175334	0.0
88.81391042502065	73.64562464391531	0.0
323.52961511013785	263.602643150149	0.0
310.3402649821918	347.9641028641655	0.0
227.53018344779915	83.19699906022757	0.0
102.24742610986368	202.9192529317319	0.0
230.4691923792024	360.5315911615472	0.0
27.88456615569297	27.565957710395672	0.0
373.3901993432484	187.57746174444162	0.0
265.6565831453719	135.94129978365982	0.0
137.6483431030798	140.3151387003862	0.0
238.76945095612578	52.35557632180843	0.0
207.18909925136327	249.1463995192575	0.0
166.13555933044984	214.01595408996235	0.0
178.87755523034832	399.63790046852364	0.0
44.72373598574784	76.05262783442122	0.0
251.78899420759	1.8775534750342437	0.0
189.2986258827621	370.6327417473425	0.0
366.52978051885	399.319505061846	0.0
307.5934137368026	200.9359587267939	0.0
33.259238675888184	250.3140990864364	0.0
195.15449114014513	335.87556801737486	0.0
220.9200802208203	147.77149793147925	0.0
367.9515562182675	333.99919664216657	0.0
379.2532745540462	383.4216416458121	0.0
332.21801110778875	23.722215272944425	0.0
158.75958829558277	353.5557308570109	0.0
190.50385808163634	115.12019482725444	0.0
366.726411783068	82.50607979876881	0.0
326.38412825367243	70.05656544606973	0.0
0.44358440741429916	252.74627556300456	0.0
253.33760272701545	177.049771950277	0.0
227.8655884930532	399.09054177210504	0.0
127.03763915751081	96.67904286332617	0.0
1.3392483942308075	300.53976283648154	0.0
228.8679805802781	209.57778658759628	0.0
196.08170884682812	24.844153967659377	0.0
48.58955709528692	268.4264983625124	0.0
171.24602917481866	0.796451711562085	0.0
140.93270413976526	55.48337677931592	0.0
128.59438901585082	20.426958309750987	0.0
123.38514113632293	330.94203014944287	0.0
197.5265329165186	229.13046105715918	0.0
203.24202242661747	76.25793617179654	0.0
57.24832850016534	377.1574450183673	0.0
