20.09377688833036	5.4	0.14082423964791513
20.137751758980688	5.4	0.12401174223915667
20.15015458104076	5.4	0.12288290691158998
20.161779337051286	5.4	0.11997326012474119
20.16529250942714	5.4	0.13569046551612018
20.209210247794033	5.4	0.12153995144230656
20.23341431399149	5.4	0.10782131525774474
20.25418681629199	5.4	0.11254602474989284
20.273950895344935	5.4	0.09935303523251271
20.28359446706042	5.4	0.10490092208483581
20.299066923252617	5.4	0.1021430809001247
20.315214154929283	5.4	0.1040241822275716
20.331764995484903	5.4	0.08959726358247266
20.339247909494542	5.4	0.0893993212108839
20.348599322994268	5.4	0.09964874784741085
20.360250038183594	5.4	0.08774471287885
20.34477813907925	5.4	0.08747324633391074
20.34162608494331	5.4	0.09113114276236534
20.35433196242835	5.4	0.09144708181603534
20.35348459617203	5.4	0.09495264263710013
20.377918059902477	5.4	0.08897415101278394
20.386445207239174	5.4	0.08865614324972082
20.38919434888721	5.4	0.08291733437075877
20.40408941322507	5.4	0.0780626982991599
20.403630714748022	5.4	0.09125722203545461
20.43233137963621	5.4	0.07749784864973996
20.448715462657987	5.4	0.0836667312253585
20.47070825716834	5.4	0.07220370592596748
20.492332838204867	5.4	0.06853572457025603
20.50750916828329	5.4	0.07013672491842904
20.522692228468976	5.4	0.07032028638753562
20.554660240196853	5.4	0.04960230814005495
20.544694677250867	5.4	0.06515216150140546
20.54767309068483	5.4	0.06436493021855139
20.570136412918657	5.4	0.059473469500309406
20.598907202417543	5.4	0.05296473753248332
20.610747249407197	5.4	0.049179637163818235
20.61298733785273	5.4	0.05034165488562792
20.597710766549874	5.4	0.05828751202993576
20.609199111597903	5.4	0.050725634986431345
20.61006114988616	5.4	0.05386166855558727
20.63110464963855	5.4	0.05002561857248011
20.632739372343938	5.4	0.045291914535108724
20.63261429100929	5.4	0.052992534119997714
20.651040663994486	5.4	0.047603015819836614
20.672363486087196	5.4	0.03914634201965761
20.70278807032758	5.4	0.04584390506891545
20.735834556968584	5.4	0.02890591864921621
20.74248090529908	5.4	0.026961560788808292
20.73657611499191	5.4	0.03558568692637909
20.754338443056575	5.4	0.03918398319279248
20.775411947624306	5.4	0.022660332609915734
20.778372066248615	5.4	0.025081776716543658
20.804599117493584	5.4	0.020279287871319163
20.814246630587597	5.4	0.02021632453596034
20.819313998929715	5.4	0.016608655957482732
20.819370759109084	5.4	0.0141970019893769
20.81082286186599	5.4	0.0160527606556089
20.797595883316443	5.4	0.014354965106042172
20.798575837297115	5.4	0.02471473272784941
20.80459690320407	5.4	0.02318313980221287
20.808155979933257	5.4	0.018572508721293346
20.803411351817722	5.4	0.018654632114254
20.8056233125668	5.4	0.015867805946650826
20.79579787682301	5.4	0.016027697370532223
20.785549292828975	5.4	0.024121575298235776
20.776675723926175	5.4	0.02188021628987702
20.77979348627813	5.4	0.026012576669193876
20.77995804635888	5.4	0.02415360732462357
20.7757842433599	5.4	0.028704022311906385
20.78944919251951	5.4	0.023774844966594877
20.803695623480554	5.4	0.019621213228344203
20.799543625874996	5.4	0.03041686366530172
20.830806543009135	5.4	0.023638001271567788
20.850833009642283	5.4	0.00659145965170449
